12.938674064411611	147.50308924211026	8.843467658287727	124.3867406441161	-0.0	58.92981724623832	125.27109229846685
12.96080926015478	147.00681887968108	8.868648890539387	124.6080926015478	-0.0	48.04436485965424	124.78800470063962
12.982325180098401	146.51241353807453	8.893802950510542	124.82325180098401	-0.0	35.82065972957748	124.30683560743292
13.000050905789829	146.01995815385484	8.918929272456829	125.00050905789828	-0.0	41.803446264291225	123.82757291237085
13.015499397132093	145.5293625024246	8.944027299313209	125.15499397132092	-0.0	56.358259382711	123.35021194064414
13.035625450953813	145.0406923323937	8.969096482595198	125.35625450953812	-0.0	51.82435903218706	122.87474176814762
13.057588009233847	144.5538754267152	8.994136282425172	125.57588009233847	-0.0	36.12645059950062	122.40115682718323
13.075576082134498	144.06896137134757	9.01914616737407	125.75576082134498	-0.0	38.33397893139596	121.92944711298713
13.090306863252424	143.5858927061154	9.04412561428057	125.90306863252424	-0.0	54.768069228714886	121.45960641147109
13.11005156796229	143.10470560192618	9.06907410814511	126.1005156796229	-0.0	49.86979012642842	120.99162541630588
13.131555069137404	142.6253549021152	9.093991142246834	126.31555069137403	-0.0	33.19157820431247	120.52549745163915
13.148095123111355	142.1478659733283	9.118876217945745	126.48095123111355	-0.0	40.97621348779564	120.06121374772293
13.16271507139106	141.67220331742524	9.143728844435206	126.6271507139106	-0.0	55.876765339705635	119.59876731466149
13.18416678478714	141.19838381319636	9.16854853872494	126.84166784787139	-0.0	41.099087601316675	119.13814978468258
13.203433120523574	140.72637961207735	9.19333482584497	127.03433120523573	-0.0	31.80740769583202	118.67935396369457
13.21723789504388	140.25620102019087	9.218087238424385	127.17237895043878	-0.0	50.8139105923489	118.22237179257178
13.235376598056952	139.7878260229138	9.243618673239167	127.3537659805695	-0.0	51.265964353043515	117.76719608194381
13.307929204652977	139.32125996717642	9.515114281788684	128.07929204652976	-0.0	182.2297519945665	117.31358080218953
13.46192352742571	138.85648727655968	10.118995999923563	129.6192352742571	-0.0	269.31606505630845	116.86043594003523
13.656074353742149	138.39351836411868	10.836512625693965	131.56074353742147	-0.0	304.29665593855424	116.40655239898399
13.85797804375215	137.93234892202696	11.41707568466802	133.5797804375215	-0.0	294.96787926417704	115.95180697261374
14.042497077969081	137.4729884952247	11.679587395079631	135.4249707796908	-0.0	252.65176640701324	115.4969724557993
14.188106005576302	137.0154294200102	11.575005197000547	136.88106005576302	-0.0	185.80090356201168	115.04340375343364
14.265313194383882	136.55966867723384	11.191715894680975	137.65313194383882	-0.0	93.75919763369991	114.5925095743909
14.275660768925631	136.10568967899928	10.756335048131087	137.7566076892563	-0.0	-0.0	114.14516656069412
14.275660768925631	135.6534804447043	10.134845443876745	137.7566076892563	-0.0	-0.0	113.70161133067292
14.275660768925631	135.20302322853712	9.306093053998545	137.7566076892563	-0.0	-0.0	113.26268769257037
14.275660768925631	134.75429898075726	8.45843224970876	137.7566076892563	-0.0	-0.0	112.82898736542968
14.2766316493071	134.30728611266693	7.787886077612693	137.7566076892563	-0.0	-0.0	112.40033185317291
14.70362769865219	133.86196588036722	7.459650686553136	137.7566076892563	-0.0	-0.0	111.97580184851554
15.904927621618038	133.41832470917126	7.502038006330629	137.7566076892563	-0.0	-0.0	111.55395076021014
17.87467686505487	132.97635442209605	7.590117165309221	137.7566076892563	-0.0	-0.0	111.13350974153349
20.60327582655062	132.53605097236598	7.677131331948006	137.7566076892563	-0.0	-0.0	110.7143895230625
24.077426638237785	132.09740632638028	7.763097266352633	137.7566076892563	-0.0	-0.0	110.29614097674677
28.280197974150916	131.6604207896645	7.848031535329265	137.7566076892563	-0.0	-0.0	109.8811777311274
33.19110756529723	131.22508237991505	7.93195042178779	137.7566076892563	-0.0	-0.0	109.4737039133869
38.78622202030098	130.7914011611796	8.014869932570395	137.7566076892563	-0.0	-0.0	109.09124700547999
45.03827346514448	130.3593417117528	8.096805779016869	137.7566076892563	-0.0	-0.0	108.66646753606585
51.91679243356011	129.92890873601286	8.177773425446844	137.7566076892563	-0.0	-0.0	108.22343245729485
59.388256360430155	129.50011829513113	8.257788078925827	137.7566076892563	-0.0	-0.0	107.81725481785682
67.41625295450999	129.07294929269244	8.336864664927898	137.7566076892563	-0.0	-0.0	107.41717008108097
75.96165765427214	128.64739946926892	8.415017857846841	137.7566076892563	-0.0	-0.0	107.01127451779374
84.98282430204566	128.22345270412546	8.492262083132495	137.7566076892563	-0.0	-0.0	106.59709123248597
94.4357881071864	127.80112078736762	8.56861152264642	137.7566076892563	-0.0	-0.0	106.18542927669058
104.27447990914274	127.38038744304438	8.644080117234179	137.7566076892563	-0.0	-0.0	105.79334027343556
114.45095069619873	126.96125515543041	8.71868155769726	137.7566076892563	-0.0	-0.0	105.39054501781551
124.91560528570044	126.54370549938695	8.792429311515487	137.7566076892563	-0.0	-0.0	104.99046466491163
134.40296075154666	133.23654329712528	8.865336635691413	136.55891239129997	378.0028282521426	-0.0	104.77981234566872
140.55836356566928	134.50440081605572	8.937417985280932	132.33158729057865	861.1680653784493	-0.0	106.24816558703166
143.49083193166643	134.96198157665827	9.008694115110885	125.85496286855492	1022.1468429186187	-0.0	109.36989242211692
145.18465363022693	137.67004213301405	9.079192002781317	119.19541750938403	959.4477100960626	-0.0	112.7335294316405
146.58346568944296	140.54912615293932	9.148939555954897	113.12911838951246	859.7712447050643	-0.0	115.77492081476628
147.8827400617313	143.11755140142043	9.217962976370298	107.72012891435135	764.0259229162864	-0.0	118.43285582278476
149.1318201435139	145.36604909843896	9.286286383775408	102.91610886946826	679.1958134600644	-0.0	120.73301872324156
150.32831077988018	147.33977992251874	9.35393194284726	98.63921921786148	605.0578732871561	-0.0	122.71783549651936
151.45123683806378	149.04286168007275	9.420920075985569	94.81311272237724	543.1629192552648	-0.0	124.43350216138667
152.47454986130433	150.50186777035546	9.487269688797273	91.37082995533635	491.5827052910181	-0.0	125.92084721920372
153.38050249527777	151.76907289380895	9.552998370706904	88.26033824233934	444.2973398299045	-0.0	127.21103237757022
154.17178684365464	152.85076996215764	9.61812255229304	85.4480113120306	402.2742447427908	-0.0	128.3261096866297
154.85347744743584	153.7803803136311	9.68265762148874	82.90614263636039	362.5664061811026	-0.0	129.28230902664
155.43512769464294	154.55633964864262	9.746618012847547	80.61305585168125	328.10293451147254	-0.0	130.0933774374147
155.9186342845763	155.20337400309094	9.810017283808715	78.54646753651306	296.0057169751252	-0.0	130.77197661034836
156.30729551121692	155.72824667094906	9.872868184433425	76.68780122123694	266.3334055893341	-0.0	131.32954351781342
156.603160003512	156.14926764628012	9.935182720519704	75.02048750131871	235.80036844946505	-0.0	131.77581169781715
156.8159513704947	156.44675179193752	9.996972208503973	73.53362157084405	212.66628405380885	-0.0	132.11887529378345
156.94320185693684	156.6662972478066	10.05824732250381	72.21277176703883	184.17604246604546	-0.0	132.36566262245609
156.99481801565398	156.77921322767054	10.119018135493858	71.05069906546049	162.5164192565511	-0.0	132.5223072910408
156.97123379637785	156.7974002919493	10.179294156322166	70.03759332438874	145.92670863312966	-0.0	132.59442298131768
156.86402103770192	156.7419884922647	10.239084364124611	69.16149957433113	122.2660493189254	-0.0	132.58827873197353
156.69162106660684	156.6107815614053	10.298397242375415	68.42290947873764	99.51301114521893	-0.0	132.5055501652582
156.47157930276072	156.34790307825088	10.357240797224808	67.82288645077088	123.08670725328115	-0.0	132.34818790182467
156.22441504848624	156.077581105586	10.415622568745032	67.36470860976762	134.1162108221007	-0.0	132.10955131513657
155.84679448650988	155.75949180739875	10.473549629141639	67.00314728822563	103.41459370472708	-0.0	131.81035028313656
155.33563264493324	155.32649844268357	10.531028662008044	66.73520839424786	33.4505571789836	-0.0	131.46430580993183
154.31303736689893	154.4784688520238	10.588066020043764	66.64730357171729	-0.0	-0.0	131.0473199691065
152.08552821917928	154.8220117068387	10.644667615301872	66.64730357171729	-0.0	-0.0	130.51039137422728
148.47671683695813	153.56326989632623	10.700838862459891	66.64730357171729	-0.0	-0.0	130.02870721346383
143.55686789190537	153.68188256411338	10.756585166102347	66.64730357171729	-0.0	-0.0	129.50465806964624
137.4217723617631	152.63058074321532	10.811911768270296	66.64730357171729	-0.0	-0.0	129.01806955818458
130.19088245043784	152.57379435419128	10.866823887478095	66.64730357171729	-0.0	-0.0	128.50506031087076
122.004985816715	151.68351483300341	10.92132661171837	66.64730357171729	-0.0	-0.0	128.0162100141256
113.02346439508042	151.49410346749488	10.975424984513042	66.64730357171729	-0.0	-0.0	127.51193549218536
103.42119118025386	150.72581095490395	11.029123941255744	66.64730357171729	-0.0	-0.0	127.02275397905889
93.38512539599772	150.43896099701143	11.082428359695607	66.64730357171729	-0.0	-0.0	126.52552696295592
83.11067234131457	149.76107987054115	11.135343025072414	66.64730357171729	-0.0	-0.0	126.03739655296485
72.7978787889554	149.40476569913366	11.187872657335232	66.64730357171729	-0.0	-0.0	125.54601040784328
62.64753801299494	148.7926325531559	11.240021894740101	66.64730357171729	-0.0	-0.0	125.05989527768202
52.85728028180213	148.38833628590513	11.291795306429869	66.64730357171729	-0.0	-0.0	124.5735063783783
43.61772493570475	147.82322408902328	11.343197387343292	66.64730357171729	-0.0	-0.0	124.09005732189625
35.10876896958828	147.38709104877094	11.394232562046733	66.64730357171729	-0.0	-0.0	123.60808916345987
27.496084382870308	146.85507783821947	11.422925595325678	66.64730357171729	-0.0	-0.0	123.12773355187453
20.927892494527963	146.39888273110643	11.094914025866933	66.64730357171729	-0.0	-0.0	122.65029933796136
15.532078028260687	145.88999097702182	10.621181031927149	66.64730357171729	-0.0	-0.0	122.17545851211689
11.841802719489861	145.42208398921227	10.085885339334547	69.18160284910888	-0.0	651.6433153998796	121.70564231406983
9.60549724520051	144.92918080796943	9.536101217076661	74.3204916161777	-0.0	859.2445801286465	121.2388185639741
8.701758728429656	144.45538448128534	9.01881486415026	80.32135960572694	-0.0	918.8849759572485	120.77731177027532
9.129515757248388	143.97355767005948	8.592192927853265	86.29515757248387	-0.0	863.107141936653	120.3185290845147
9.682090523610416	143.49778934520285	8.28672385629573	91.82090523610415	-0.0	794.4794434607586	119.86436906151461
10.189125541263001	143.02373704058448	8.095578691160952	96.89125541263	-0.0	726.4527243610754	119.41209038540545
10.650964556800332	142.54853102160476	8.005873136287665	101.50964556800331	-0.0	658.9199358277518	118.96333861426601
11.067957528210556	142.08015995995504	7.9939659021652485	105.67957528210556	-0.0	591.953678926895	118.51575004962103
11.44051988446238	141.6070904514623	8.021804121138576	109.4051988446238	-0.0	525.6735264871159	118.07084365138871
11.76916090751192	141.14310547292303	8.059352535933488	112.69160907511919	-0.0	460.24369732400777	117.62684618631116
12.054519426345585	140.67316697924758	8.098030079594	115.54519426345585	-0.0	395.89276844210235	117.18519959691744
12.297417701678329	140.21277951830407	8.136675679050782	117.97417701678329	-0.0	332.94996238310597	116.74457239566392
12.498947632527077	139.74644118685447	8.175165583341858	119.98947632527076	-0.0	271.908598917768	116.30613218647116
12.660614906619273	139.28927662673433	8.213487870109805	121.60614906619271	-0.0	213.54268988627055	115.86883511368029
12.784591749790813	138.82678549389752	8.251642111432075	122.84591749790813	-0.0	159.1219964469501	115.43358822866531
12.874167380434017	138.37263515854235	8.289629038800214	123.74167380434017	-0.0	110.79170080261119	114.99958615324861
12.934471568425758	137.9140685500431	8.327449494350454	124.34471568425758	-0.0	72.03883148711014	114.56752143372798
12.973198070073039	137.46284854913264	8.365104325868444	124.73198070073039	-0.0	46.560234199896726	114.13677962656001
12.999399307225255	137.00819059768827	8.402594377433594	124.99399307225255	-0.0	33.75674921318501	113.70788349013648
13.019917898656644	136.5599050781098	8.439920488229209	125.19917898656644	-0.0	28.238224112473997	113.28037040058797
13.037047654421789	136.10910437188238	8.477083491921608	125.37047654421788	-0.0	33.435047211419544	112.8546275986134
13.0536666714746	135.66374643991986	8.514084216849781	125.53666671474599	-0.0	38.83178939009026	112.43031301345124
13.06935517041459	135.2167345408989	8.550923486019192	125.6935517041459	-0.0	38.58606225319809	112.0077071483178
13.087094972189924	134.77435261564816	8.587602117925776	125.87094972189922	-0.0	26.31157669072427	111.5865620191789
13.101822589879456	134.3310333280043	8.624120925715449	126.01822589879455	-0.0	34.77313697764632	111.1670761813638
13.11484854767982	133.8916554200938	8.660480717355961	126.14848547679819	-0.0	50.34094938879503	110.74907265906728
13.133126056964514	133.45195020800296	8.696682295422924	126.33126056964514	-0.0	41.40157500827637	110.33268856018223
13.151681631062294	133.0156187505863	8.732726458373937	126.51681631062293	-0.0	25.905700119250234	109.91780017867013
13.165378514160855	132.5794366867628	8.768613999546501	126.65378514160854	-0.0	39.84741982144043	109.50449911504208
13.179572274131989	132.14617925174585	8.804345706718436	126.79572274131988	-0.0	48.86725410536143	109.09270014528592
13.199270362413252	131.71344951612133	8.839922363014374	126.99270362413252	-0.0	28.377470542190082	108.68246239413423
13.214114308075192	131.2832905705577	8.875344747739664	127.14114308075192	-0.0	33.49341634256155	108.27372834126962
13.226761232864469	130.85394442239726	8.910613634212304	127.26761232864467	-0.0	49.37424224018826	107.86653391254588
13.246458850644185	130.42689558360897	8.945729790836456	127.46458850644184	-0.0	27.310867881185057	107.46084089051445
13.260703549403642	130.0008761940207	8.980693982975122	127.60703549403641	-0.0	34.51298034983866	107.05666910310447
13.273905388430663	129.5769449591627	9.015506969542766	127.73905388430663	-0.0	46.69704297764599	106.65399383321966
13.293285939645209	129.15420189596512	9.050169505058363	127.93285939645209	-0.0	21.694463053436454	106.25282393821787
13.305227905230993	128.73338727925537	9.084682341126157	128.05227905230993	-0.0	42.15650787828801	105.85314377525847
13.321510584857657	128.31387557840387	9.119046221990711	128.21510584857657	-0.0	37.20003797575873	105.45495483405472
13.338337176445691	127.89617160886617	9.15326188967004	128.3833717644569	-0.0	23.85130735482984	105.0582474615781
13.349233330032133	127.47985139106467	9.187330081181186	128.49233330032132	-0.0	47.90550702262241	104.66301841007908
13.36857554557973	127.06524906585639	9.221251527234642	128.6857554557973	-0.0	20.790715252953706	104.26926182454682
13.380297050767766	126.6520859536925	9.25502695758813	128.80297050767766	-0.0	40.47272477664578	103.8769715600771
13.396414675766607	126.2405721732156	9.288657093688812	128.96414675766607	-0.0	33.52890868331656	103.48614408544304
13.411853239778683	125.83053360967436	9.322142655681178	129.11853239778682	-0.0	26.27181943078678	103.09677157860695
13.423593082331914	125.42209313810238	9.355484358023858	129.23593082331914	-0.0	43.749709024012404	102.7088517823541
13.441881863106648	125.0151490861854	9.388682910031699	129.41881863106647	-0.0	16.009888832112658	102.32237605396358
13.451694110196005	124.60976439348659	9.421739019584916	129.51694110196004	-0.0	46.356746610162865	101.93734272187228
